57518.39555361111 8.750091995267491 0.0535890026494531
57518.39952681111 8.724737306107738 0.0536233242835171
57514.26269591111 8.812957316677739 0.0537215500595887
57514.26663181111 8.801809535558304 0.0536436537273264
57593.24032741111 9.325504958747404 0.0840781879942168
57593.23639221111 9.271889709905288 0.0883053807199538
57503.32002071111 8.970823590285754 0.0610386731597454
57503.31601371111 8.81127491659724 0.0643666696712354
57751.53470971111 8.081862159280275 0.0572915227912641
57751.53076801111 7.985621297411549 0.0565659983309295
57811.38136461111 8.924965547476157 0.1536533612552414
57811.38531331111 9.08422693932458 0.0739376096494946
57600.22203561111 8.996189064573887 0.1733703319396643
57600.21808941111 9.10472214245529 0.0701970436899799
57764.51684001111 8.700356728101124 0.0890929999005895
57764.51288661111 8.7301268632161 0.0846539303363118
57504.46477271111 8.840423620820607 0.0686144236820016
57495.47644091111 8.9952053158569 0.0844756787486914
57495.47250201111 9.005110370086088 0.0859857939160474
57795.37133611111 9.327815822791976 0.1293350853090975
57795.37528301111 9.2547866278539 0.0731703925645136
57640.13082821111 8.5377643705579 0.0798766104992275
57758.52752911111 8.378667100774914 0.0529484694521625
57758.52353551111 8.37637104451767 0.0528768965830397
57498.47312911111 8.759844186372623 0.1031249770219732
57498.46917921111 8.912680739214942 0.190096102251299
57602.21017901111 9.001476866960331 0.0583903371397332
57602.20624091111 8.964799929448729 0.0663074955378882
57976.18697161111 9.125123079220904 0.2430168803206135
57762.49264681111 8.837611965816391 0.0844415518540394
57762.49658191111 8.766493188063048 0.0811427427263608
57754.53463091111 8.309081353510523 0.0731589611261844
57754.53067551111 8.342039183489895 0.0585789454146461
57770.50065381111 8.936267025703712 0.0607987662641562
57770.49671471111 8.955707574547217 0.0611356697983897
57606.19063771111 8.82344928624334 0.0627052187470751
57606.18669881111 8.768651681865059 0.060655505194747
57531.37450491111 8.619890714473458 0.0593336163218134
57759.51343011111 8.454295756865232 0.0546717630045583
57759.50947511111 8.492480761830636 0.0550375119741888
57512.41220911111 8.849781661890841 0.0554051315191955
57753.48508711111 8.582931810570601 0.1281330216447959
57753.48905391111 8.539822241052999 0.1174093168057767
57893.37457481111 9.75103377662838 0.1944720661111705
57592.24543311111 9.138509760017197 0.120814345807799
57592.24149591111 9.153091316968954 0.139332513947279
57919.30135451111 9.867459437993324 0.1274155930643293
57517.24629911111 8.692655225827759 0.0544321702555101
57572.29878611111 9.102871644439366 0.0847923591845372
57595.23077421111 9.098609376238269 0.0732697793040098
57595.22683861111 9.1788134344473 0.0699490309992448
57579.28031831111 8.928866342731325 0.0663330764901116
57579.27636531111 8.889833781988521 0.0671877920304659
57543.37582651111 9.053920152631068 0.0795111344323856
57543.37188751111 8.924608884570034 0.1459408497897926
57773.44438711111 8.997644650908128 0.1127617114422434
57773.44044891111 9.023562844374668 0.1198513470713006
57605.20815681111 8.78179738944577 0.0687957670699238
57605.20421791111 8.75877973608963 0.0820618844416244
57765.51699811111 8.673568511274532 0.0664829103602519
57765.51305351111 8.676622414032902 0.0651024229803193
57588.25206001111 9.145386125076556 0.0656650052876605
57588.24806501111 9.14705077139856 0.0645698822338814
57589.25226061111 9.128421580587338 0.0651142663231377
57589.24823921111 9.12100103408872 0.0629099564314415
57594.23664381111 9.127803171335463 0.1106672521274761
57594.23269631111 9.083111145319585 0.1168791673927561
57556.31333131111 9.27686701604918 0.0695070631825332
57556.30936341111 9.332155088637364 0.0651287641188919
57769.50994831111 8.806984152878869 0.0571395480850914
57769.51389581111 8.811616501209585 0.056942593823113
57760.48434741111 8.820141459022361 0.1604305238728782
57760.48037491111 8.778635864741483 0.163468236793494
